20220611064957050,31.93540033,118.98671933,31.70,49.58,183.03,407902
20220611064957070,31.93537550,118.98671800,31.90,49.69,182.11,408100
20220611064957090,31.93535083,118.98671783,31.90,49.13,180.14,408306
20220611064958010,31.93532683,118.98671983,32.00,48.10,175.67,408529
20220611064958030,31.93530350,118.98672417,32.00,47.19,170.31,408707
20220611064958050,31.93528133,118.98673183,32.10,46.36,162.74,408909
20220611064958070,31.93526017,118.98674283,32.10,46.37,154.97,409111
20220611064958090,31.93524000,118.98675733,32.20,46.95,146.93,409309
20220611064959010,31.93522150,118.98677500,32.40,47.74,139.63,409515
20220611064959030,31.93520500,118.98679550,32.40,48.21,132.29,409703
20220611064959050,31.93519033,118.98681867,32.50,49.37,125.19,409901
20220611064959070,31.93517800,118.98684433,32.50,50.37,118.58,410097
20220611064959090,31.93516850,118.98687183,32.70,50.80,110.96,410299
20220611065000010,31.93516200,118.98690117,32.70,51.67,103.58,410515
20220611065000030,31.93515833,118.98693183,32.70,52.80,96.87,410698
20220611065000050,31.93515650,118.98696333,32.90,54.00,92.89,410904
20220611065000070,31.93515650,118.98699483,33.00,53.50,89.69,411103
20220611065000090,31.93515733,118.98702550,33.00,51.87,88.23,411302
20220611065001010,31.93515750,118.98705567,33.00,51.02,89.62,411515
20220611065001030,31.93515717,118.98708533,32.90,50.19,91.28,411703
20220611065001050,31.93515567,118.98711467,32.80,49.87,94.06,411901
20220611065001070,31.93515217,118.98714367,32.70,49.87,99.03,412092
20220611065001090,31.93514633,118.98717200,32.60,49.71,104.35,412302
20220611065002010,31.93513800,118.98719933,32.50,49.69,110.49,412518
20220611065002030,31.93512767,118.98722483,32.40,48.19,116.70,412706
20220611065002050,31.93511467,118.98724783,32.30,47.02,124.41,412909
20220611065002070,31.93509950,118.98726817,32.20,46.06,132.39,413103
20220611065002090,31.93508217,118.98728533,32.20,45.50,141.21,413299
20220611065003010,31.93506250,118.98729950,32.10,46.21,148.99,413520
20220611065003030,31.93504083,118.98731067,32.00,47.32,157.33,413706
20220611065003050,31.93501783,118.98731783,32.00,47.49,165.77,413909
20220611065003070,31.93499350,118.98732183,32.00,49.32,172.63,414111
20220611065003090,31.93496867,118.98732167,32.00,50.17,180.98,414313
20220611065004010,31.93494283,118.98731800,31.90,52.19,187.48,414529
20220611065004030,31.93491683,118.98731033,31.90,53.58,194.98,414698
20220611065004050,31.93489083,118.98729883,31.90,55.28,201.61,414908
20220611065004070,31.93486600,118.98728367,32.00,56.67,208.86,415113
20220611065004090,31.93484167,118.98726500,31.80,58.08,213.99,415311
20220611065005010,31.93481800,118.98724317,31.80,60.06,219.19,415516
20220611065005030,31.93479517,118.98721850,31.90,62.21,223.12,415709
20220611065005050,31.93477283,118.98719167,32.00,63.84,226.47,415907
20220611065005070,31.93475100,118.98716250,32.00,66.06,229.24,416101
20220611065005090,31.93472967,118.98713117,32.00,68.38,231.87,416304
20220611065006010,31.93470850,118.98709783,32.00,70.75,233.38,416518
20220611065006030,31.93468667,118.98706350,32.10,72.82,233.28,416702
20220611065006050,31.93466467,118.98702733,32.10,75.88,234.68,416903
20220611065006070,31.93464233,118.98699050,32.10,76.88,234.53,417095
20220611065006090,31.93462000,118.98695383,32.10,76.97,234.53,417291
20220611065007010,31.93459733,118.98691617,32.10,78.93,234.98,417509
20220611065007030,31.93457383,118.98687733,32.10,81.04,234.70,417701
20220611065007050,31.93454950,118.98683800,32.20,82.84,234.34,417902
20220611065007070,31.93452450,118.98679783,32.20,84.80,233.88,418101
20220611065007090,31.93449883,118.98675733,32.20,86.51,233.33,418317
20220611065008010,31.93447217,118.98671600,32.20,87.69,232.77,418496
20220611065008030,31.93444533,118.98667500,32.30,87.97,232.42,418692
20220611065008050,31.93441383,118.98663433,32.40,92.51,228.78,418888
20220611065008070,31.93438450,118.98658967,32.10,96.19,232.48,419101
20220611065008090,31.93435550,118.98654450,32.10,96.16,233.15,419297
20220611065009010,31.93432700,118.98649967,32.10,95.14,233.30,419509
20220611065009030,31.93429917,118.98645583,32.00,93.25,233.53,419709
20220611065009050,31.93427167,118.98641217,32.00,92.25,233.53,419899
20220611065009070,31.93424467,118.98636917,32.00,90.36,233.50,420111
20220611065009090,31.93421850,118.98632767,32.00,87.43,233.49,420308
20220611065010010,31.93419300,118.98628750,32.10,84.67,233.47,420518
20220611065010030,31.93416850,118.98624867,32.20,81.93,233.53,420706
20220611065010050,31.93414483,118.98621083,32.20,79.47,233.64,420897
20220611065010070,31.93412250,118.98617517,32.20,74.75,233.77,421096
20220611065010090,31.93410150,118.98614100,32.20,71.02,234.06,421302
20220611065011010,31.93408133,118.98610817,32.30,68.71,234.35,421511
20220611065011030,31.93406217,118.98607600,32.40,66.34,235.26,421694
20220611065011050,31.93404483,118.98604450,32.40,63.63,237.53,421886
20220611065011070,31.93402967,118.98601317,32.30,61.15,240.68,422093
20220611065011090,31.93401667,118.98598167,32.30,59.62,244.86,422296
20220611065012010,31.93400650,118.98594983,32.20,57.78,250.02,422506
20220611065012030,31.93399900,118.98591783,32.20,56.76,255.00,422696
20220611065012050,31.93399483,118.98588617,32.20,54.02,261.52,422893
20220611065012070,31.93399417,118.98585517,32.20,52.82,269.19,423092
20220611065012090,31.93399667,118.98582400,32.30,53.21,276.03,423295
20220611065013010,31.93400233,118.98579350,32.40,52.86,282.12,423511
20220611065013030,31.93401050,118.98576417,32.40,52.63,288.36,423697
20220611065013050,31.93402150,118.98573617,32.40,52.50,295.25,423898
20220611065013070,31.93403533,118.98571017,32.30,52.21,302.69,424096
20220611065013090,31.93405117,118.98568650,32.30,51.08,308.97,424294
20220611065014010,31.93406900,118.98566550,32.40,50.08,315.93,424507
20220611065014030,31.93408833,118.98564767,32.50,49.23,322.71,424698
20220611065014050,31.93410900,118.98563283,32.50,48.37,329.36,424897
20220611065014070,31.93413050,118.98562117,32.50,47.41,336.10,425086
20220611065014090,31.93415267,118.98561267,32.50,47.02,343.29,425299
20220611065015010,31.93417617,118.98560767,32.40,48.23,350.31,425521
20220611065015030,31.93420033,118.98560567,32.40,48.45,356.71,425696
20220611065015050,31.93422467,118.98560750,32.40,48.52,4.21,425906
20220611065015070,31.93424883,118.98561250,32.40,49.12,10.98,426096
20220611065015090,31.93427267,118.98562117,32.30,49.95,17.83,426294
20220611065016010,31.93429600,118.98563283,32.30,50.73,24.38,426514
20220611065016030,31.93431800,118.98564817,32.30,51.10,31.57,426701
20220611065016050,31.93433900,118.98566650,32.20,52.41,37.98,426895
20220611065016070,31.93435850,118.98568783,32.20,53.71,44.18,427097
20220611065016090,31.93437717,118.98571217,32.20,56.21,48.42,427294
20220611065017010,31.93439450,118.98573883,32.20,57.26,53.51,427508
20220611065017030,31.93440983,118.98576800,32.00,58.75,59.04,427688
20220611065017050,31.93442450,118.98580000,31.90,61.97,62.09,427895
20220611065017070,31.93443850,118.98583350,31.90,63.60,64.53,428096
20220611065017090,31.93445150,118.98586900,31.90,66.10,67.26,428294
20220611065018010,31.93446433,118.98590633,32.00,68.56,68.18,428514
20220611065018030,31.93447667,118.98594450,32.00,69.58,69.24,428697
20220611065018050,31.93448833,118.98598350,31.90,70.41,71.28,428897
20220611065018070,31.93449950,118.98602350,32.00,71.82,72.08,429101
20220611065018090,31.93451050,118.98606433,32.00,72.86,72.87,429301
20220611065019010,31.93452167,118.98610600,32.00,74.49,73.06,429512
20220611065019030,31.93453300,118.98614900,32.00,76.73,72.94,429708
20220611065019050,31.93454467,118.98619267,32.10,78.36,72.85,429908
20220611065019070,31.93455683,118.98623733,32.10,79.95,72.41,430105
20220611065019090,31.93456950,118.98628183,32.10,79.91,71.77,430291
20220611065020010,31.93458250,118.98632533,32.00,78.49,70.83,430518
20220611065020030,31.93459567,118.98636800,32.00,77.08,69.88,430705
20220611065020050,31.93460933,118.98640867,32.10,74.10,68.62,430906
20220611065020070,31.93462283,118.98644717,32.10,70.89,67.55,431103
20220611065020090,31.93463633,118.98648400,32.20,68.08,66.44,431308
20220611065021010,31.93464950,118.98651833,32.20,63.62,65.84,431508
20220611065021030,31.93466217,118.98655067,32.30,60.21,64.79,431698
20220611065021050,31.93467483,118.98658150,32.30,58.04,64.53,431901
20220611065021070,31.93468717,118.98661083,32.30,55.80,63.38,432102
20220611065021090,31.93470033,118.98663850,32.30,53.69,60.45,432301
20220611065022010,31.93471450,118.98666417,32.30,52.04,56.80,432510
20220611065022030,31.93472967,118.98668767,32.30,50.00,52.12,432700
20220611065022050,31.93474633,118.98670850,32.30,48.37,45.90,432894
20220611065022070,31.93476483,118.98672700,32.30,48.60,39.48,433094
20220611065022090,31.93478483,118.98674317,32.30,48.32,33.57,433294
20220611065023010,31.93480617,118.98675650,32.30,48.45,27.37,433507
20220611065023030,31.93482833,118.98676683,32.30,47.73,20.78,433701
20220611065023050,31.93485117,118.98677433,32.30,47.41,14.74,433898
20220611065023070,31.93487417,118.98677867,32.40,46.43,8.23,434097
20220611065023090,31.93489700,118.98677967,32.40,45.61,0.99,434305
20220611065024010,31.93491933,118.98677683,32.50,45.00,352.72,434508
20220611065024030,31.93494150,118.98677050,32.50,45.80,345.22,434701
20220611065024050,31.93496283,118.98676067,32.50,45.89,337.06,434920
20220611065024070,31.93498267,118.98674733,32.50,46.13,328.95,435096
20220611065024090,31.93500100,118.98673050,32.50,46.97,320.80,435298
20220611065025010,31.93501767,118.98670983,32.50,48.47,312.47,435502
20220611065025030,31.93503267,118.98668600,32.60,50.93,305.34,435700
20220611065025050,31.93504617,118.98665933,32.60,53.43,300.04,435898
20220611065025070,31.93505817,118.98663050,32.60,55.12,295.07,436100
20220611065025090,31.93506933,118.98659933,32.50,57.75,292.81,436301
20220611065026010,31.93508033,118.98656617,32.60,60.60,290.85,436513
20220611065026030,31.93509100,118.98653167,32.70,62.71,290.03,436698
20220611065026050,31.93510200,118.98649600,32.60,65.06,289.87,436901
20220611065026070,31.93511350,118.98646083,32.60,63.93,291.54,437107
20220611065026090,31.93512550,118.98642650,32.60,62.76,292.43,437308
20220611065027010,31.93513817,118.98639350,32.70,61.32,294.61,437516
20220611065027030,31.93515150,118.98636167,32.70,60.15,296.66,437701
20220611065027050,31.93516567,118.98633150,32.70,58.60,299.60,437900
20220611065027070,31.93518083,118.98630317,32.70,56.63,302.62,438091
20220611065027090,31.93519650,118.98627650,32.70,54.82,305.37,438297
20220611065028010,31.93521217,118.98625133,32.70,52.84,306.31,438508
20220611065028030,31.93522683,118.98622700,32.70,50.28,305.33,438705
20220611065028050,31.93524033,118.98620317,32.70,48.47,303.21,438905
20220611065028070,31.93525183,118.98617967,32.70,45.61,299.18,439098
20220611065028090,31.93526083,118.98615617,32.60,43.86,293.25,439296
20220611065029010,31.93526750,118.98613250,32.60,42.37,287.43,439516
20220611065029030,31.93527150,118.98610867,32.60,41.15,280.05,439701
20220611065029050,31.93527283,118.98608517,32.60,39.95,272.45,439900
20220611065029070,31.93527117,118.98606217,32.60,39.52,263.68,440101
20220611065029090,31.93526683,118.98603967,32.60,39.35,255.91,440312
20220611065030010,31.93525950,118.98601817,32.70,39.50,246.22,440525
20220611065030030,31.93524950,118.98599883,32.70,38.56,237.06,440696
20220611065030050,31.93523667,118.98598133,32.70,39.45,227.47,440901
20220611065030070,31.93522133,118.98596633,32.70,39.87,218.63,441102
20220611065030090,31.93520400,118.98595433,32.80,40.54,209.17,441305
20220611065031010,31.93518483,118.98594567,32.70,41.47,199.79,441514
20220611065031030,31.93516350,118.98593950,32.70,44.13,192.69,441701
20220611065031050,31.93514067,118.98593633,32.70,46.26,185.84,441901
20220611065031070,31.93511667,118.98593667,32.70,48.41,178.37,442110
20220611065031090,31.93509217,118.98594067,32.70,50.08,171.34,442307
20220611065032010,31.93506633,118.98594750,32.70,53.34,166.12,442520
20220611065032030,31.93503933,118.98595633,32.80,56.10,164.24,442708
20220611065032050,31.93501167,118.98596633,32.80,58.19,162.60,442908
20220611065032070,31.93498250,118.98597633,32.80,60.60,164.25,443105
20220611065032090,31.93495267,118.98598583,32.70,62.02,164.99,443294
20220611065033010,31.93492333,118.98599333,32.80,60.02,168.15,443513
20220611065033030,31.93489417,118.98599833,32.70,58.91,172.06,443705
20220611065033050,31.93486467,118.98600100,32.70,59.13,176.42,443901
20220611065033070,31.93483517,118.98600100,32.60,58.89,180.88,444105
20220611065033090,31.93480567,118.98599783,32.50,59.26,186.15,444303
20220611065034010,31.93477633,118.98599083,32.40,59.41,192.45,444508
20220611065034030,31.93474800,118.98598017,32.30,59.49,198.80,444707
20220611065034050,31.93472083,118.98596567,32.20,59.39,205.43,444907
20220611065034070,31.93469500,118.98594733,32.20,60.45,212.13,445120
20220611065034090,31.93467033,118.98592550,32.20,61.95,218.03,445312
20220611065035010,31.93464717,118.98590017,32.20,63.21,223.66,445516
20220611065035030,31.93462500,118.98587183,32.30,65.49,228.09,445708
20220611065035050,31.93460367,118.98584100,32.30,67.62,231.53,445898
20220611065035070,31.93458367,118.98580783,32.30,69.39,235.57,446101
20220611065035090,31.93456433,118.98577200,32.40,72.30,237.96,446311
20220611065036010,31.93454500,118.98573483,32.50,74.51,239.09,446518
20220611065036030,31.93452617,118.98569700,32.50,74.51,239.85,446705
20220611065036050,31.93450817,118.98565950,32.50,72.80,240.44,446904
20220611065036070,31.93449083,118.98562250,32.50,71.65,241.03,447103
20220611065036090,31.93447400,118.98558600,32.50,70.23,241.81,447302
20220611065037010,31.93445817,118.98554967,32.60,69.43,243.25,447512
20220611065037030,31.93444383,118.98551333,32.60,68.08,245.47,447700
20220611065037050,31.93443150,118.98547717,32.50,66.23,248.88,447901
20220611065037070,31.93442217,118.98544100,32.40,64.38,253.67,448102
20220611065037090,31.93441600,118.98540483,32.40,62.56,259.33,448298
20220611065038010,31.93441283,118.98536900,32.40,61.21,264.81,448498
20220611065038030,31.93441317,118.98533367,32.40,59.93,270.92,448702
20220611065038050,31.93441633,118.98529867,32.40,59.80,276.70,448898
20220611065038070,31.93442233,118.98526500,32.40,58.13,281.72,449098
20220611065038090,31.93443050,118.98523283,32.40,57.26,287.54,449301
20220611065039010,31.93444117,118.98520217,32.40,56.04,292.70,449508
20220611065039030,31.93445350,118.98517333,32.30,54.43,297.18,449697
20220611065039050,31.93446733,118.98514667,32.30,52.74,301.98,449895
20220611065039070,31.93448217,118.98512217,32.40,50.56,306.07,450094
20220611065039090,31.93449767,118.98510000,32.40,48.82,310.18,450292
20220611065040010,31.93451433,118.98508067,32.40,46.73,315.99,450506
20220611065040030,31.93453233,118.98506383,32.30,45.60,321.97,450697
20220611065040050,31.93455167,118.98504967,32.30,45.45,329.15,450896
20220611065040070,31.93457233,118.98503883,32.30,45.17,336.26,451093
20220611065040090,31.93459433,118.98503033,32.30,46.34,342.28,451302
20220611065041010,31.93461700,118.98502483,32.30,46.52,349.02,451510
20220611065041030,31.93464000,118.98502217,32.30,46.50,355.59,451705
20220611065041050,31.93466333,118.98502267,32.30,46.89,1.51,451906
20220611065041070,31.93468667,118.98502683,32.30,47.10,9.37,452107
20220611065041090,31.93470933,118.98503417,32.30,46.82,15.65,452302
20220611065042010,31.93473083,118.98504450,32.30,46.63,23.42,452515
20220611065042030,31.93475050,118.98505833,32.30,45.87,31.27,452697
20220611065042050,31.93476883,118.98507467,32.30,46.10,38.09,452891
20220611065042070,31.93478550,118.98509333,32.40,46.37,44.48,453097
20220611065042090,31.93480017,118.98511400,32.40,45.93,51.02,453294
20220611065043010,31.93481233,118.98513600,32.40,44.69,57.99,453507
20220611065043030,31.93482167,118.98515933,32.40,43.80,65.78,453694
20220611065043050,31.93482767,118.98518350,32.40,43.06,74.46,453902
20220611065043070,31.93483067,118.98520867,32.40,43.06,74.46,454136
20220611065043090,31.93483050,118.98523433,32.40,44.06,91.47,454299
20220611065044010,31.93482733,118.98526000,32.30,44.54,99.59,454502
20220611065044030,31.93482100,118.98528550,32.30,45.65,107.42,454706
20220611065044050,31.93481217,118.98531117,32.40,47.28,112.56,454904
20220611065044070,31.93480200,118.98533767,32.40,49.73,114.80,455128
20220611065044090,31.93479167,118.98536467,32.40,50.28,114.33,455298
20220611065045010,31.93478200,118.98539183,32.30,50.32,111.93,455508
20220611065045030,31.93477400,118.98542017,32.30,50.82,107.30,455700
20220611065045050,31.93476817,118.98544917,32.30,50.65,102.65,455900
20220611065045070,31.93476500,118.98547850,32.30,50.30,96.67,456095
20220611065045090,31.93476450,118.98550783,32.20,49.93,90.37,456285
20220611065046010,31.93476683,118.98553717,32.20,50.19,83.79,456507
20220611065046030,31.93477200,118.98556583,32.20,50.36,77.33,456697
20220611065046050,31.93477983,118.98559400,32.20,50.52,71.04,456897
20220611065046070,31.93479033,118.98562117,32.20,50.80,64.59,457094
20220611065046090,31.93480350,118.98564700,32.20,51.49,58.47,457295
20220611065047010,31.93481917,118.98567150,32.30,52.02,52.39,457509
20220611065047030,31.93483683,118.98569400,32.20,51.99,46.56,457701
20220611065047050,31.93485667,118.98571450,32.20,52.73,40.55,457897
20220611065047070,31.93487817,118.98573233,32.10,52.78,34.59,458098
20220611065047090,31.93490133,118.98574767,32.20,53.23,28.56,458297
20220611065048010,31.93492617,118.98576017,32.10,53.87,22.34,458515
20220611065048030,31.93495200,118.98576917,32.10,53.80,15.25,458700
20220611065048050,31.93497900,118.98577433,32.10,54.84,8.69,458895
20220611065048070,31.93500683,118.98577567,32.20,55.95,1.52,459104
20220611065048090,31.93503550,118.98577383,32.30,57.10,356.19,459305
20220611065049010,31.93506467,118.98576917,32.30,59.08,351.75,459511
20220611065049030,31.93509483,118.98576267,32.50,61.45,349.30,459703
20220611065049050,31.93512567,118.98575483,32.60,63.10,347.47,459905
20220611065049070,31.93515783,118.98574667,32.70,65.88,347.96,460100
20220611065049090,31.93519083,118.98573883,32.70,67.36,348.74,460296
20220611065050010,31.93522350,118.98573217,32.80,66.04,350.20,460518
20220611065050030,31.93525733,118.98572650,32.80,68.45,352.17,460703
20220611065050050,31.93529200,118.98572250,32.70,69.93,354.92,460907
20220611065050070,31.93532733,118.98572133,32.60,71.06,358.98,461108
20220611065050090,31.93536333,118.98572300,32.50,72.14,2.93,461302
20220611065051010,31.93539967,118.98572750,32.40,73.49,6.57,461507
20220611065051030,31.93543667,118.98573533,32.30,75.56,10.74,461697
20220611065051050,31.93547383,118.98574667,32.20,76.95,15.28,461898
20220611065051070,31.93551100,118.98576150,32.10,78.77,19.44,462105
20220611065051090,31.93554800,118.98577983,32.00,80.51,23.51,462302
20220611065052010,31.93558450,118.98580133,31.90,81.53,27.24,462515
20220611065052030,31.93561900,118.98582500,31.80,79.86,30.89,462698
20220611065052050,31.93565217,118.98585017,31.70,78.75,33.44,462902
20220611065052070,31.93568383,118.98587683,31.60,77.82,36.06,463099
20220611065052090,31.93571350,118.98590433,31.50,74.89,38.97,463300
20220611065053010,31.93574083,118.98593233,31.50,71.88,41.71,463516
20220611065053030,31.93576583,118.98596067,31.40,69.01,44.56,463702
20220611065053050,31.93578783,118.98598833,31.40,64.08,47.41,463901
20220611065053070,31.93580800,118.98601550,31.30,60.71,49.56,464097
20220611065053090,31.93582617,118.98604300,31.30,58.60,52.73,464300
20220611065054010,31.93584233,118.98607067,31.30,56.99,56.28,464510
20220611065054030,31.93585633,118.98609917,31.10,55.87,61.09,464697
20220611065054050,31.93586717,118.98612900,31.00,55.36,67.58,464893
20220611065054070,31.93587533,118.98616017,31.00,55.47,74.00,465100
20220611065054090,31.93588017,118.98619200,30.90,55.37,80.87,465295
20220611065055010,31.93588217,118.98622467,30.90,55.63,87.38,465530
20220611065055030,31.93588067,118.98625767,30.90,56.52,94.00,465710
20220611065055050,31.93587617,118.98629067,30.90,57.25,99.75,465907
20220611065055070,31.93586883,118.98632350,30.90,57.97,104.82,466104
20220611065055090,31.93585850,118.98635533,30.80,58.56,111.27,466306
20220611065056010,31.93584583,118.98638683,30.80,59.41,115.80,466521
20220611065056030,31.93583083,118.98641750,30.70,60.39,120.09,466697
20220611065056050,31.93581367,118.98644717,30.70,61.34,124.88,466908
20220611065056070,31.93579450,118.98647483,30.60,60.95,129.92,467107
20220611065056090,31.93577317,118.98650067,30.60,61.30,134.52,467307
20220611065057010,31.93575100,118.98652467,30.70,60.19,137.25,467513
20220611065057030,31.93572883,118.98654750,30.80,59.10,139.15,467701
20220611065057050,31.93570667,118.98656933,30.80,57.80,140.02,467898
20220611065057070,31.93568433,118.98659050,30.80,57.04,140.64,468101
20220611065057090,31.93566283,118.98661150,30.90,55.65,140.13,468304
20220611065058010,31.93564150,118.98663183,30.80,55.02,141.04,468513
20220611065058030,31.93561983,118.98665100,30.90,53.78,142.96,468703
20220611065058050,31.93559800,118.98666867,30.90,53.10,145.97,468905
20220611065058070,31.93557533,118.98668383,31.00,52.10,150.96,469101
20220611065058090,31.93555167,118.98669683,30.90,52.34,155.70,469293
20220611065059010,31.93552683,118.98670750,31.00,53.13,160.82,469515
20220611065059030,31.93550133,118.98671500,30.90,52.86,166.26,469701
20220611065059050,31.93547500,118.98671967,31.00,53.30,171.49,469901
20220611065059070,31.93544900,118.98672217,31.00,52.43,175.71,470100
20220611065059090,31.93542283,118.98672267,31.00,52.13,179.30,470300
20220611065100010,31.93539650,118.98672217,31.20,52.69,180.85,470507
20220611065100030,31.93537067,118.98672150,31.30,51.45,180.95,470701
20220611065100050,31.93534567,118.98672200,31.40,49.76,179.03,470899
20220611065100070,31.93532150,118.98672383,31.40,48.26,175.88,471100
20220611065100090,31.93529817,118.98672833,31.50,47.08,169.96,471298
20220611065101010,31.93527617,118.98673550,31.50,45.74,163.84,471507
20220611065101030,31.93525533,118.98674533,31.60,45.08,156.93,471705
20220611065101050,31.93523567,118.98675867,31.70,45.26,148.88,471891
20220611065101070,31.93521783,118.98677450,31.70,44.95,141.88,472100
20220611065101090,31.93520183,118.98679283,31.80,44.69,134.56,472295
20220611065102010,31.93518783,118.98681333,31.90,44.78,127.18,472507
20220611065102030,31.93517650,118.98683617,31.90,44.91,119.43,472697
20220611065102050,31.93516783,118.98686083,32.00,45.45,111.25,472900
20220611065102070,31.93516200,118.98688700,32.00,46.39,103.76,473100
20220611065102090,31.93515883,118.98691450,32.10,47.50,96.87,473296
20220611065103010,31.93515817,118.98694283,32.20,48.74,90.84,473507
20220611065103030,31.93515967,118.98697167,32.30,49.47,86.08,473697
20220611065103050,31.93516233,118.98700117,32.30,50.71,83.83,473899
20220611065103070,31.93516583,118.98703067,32.40,50.34,82.00,474096
20220611065103090,31.93516900,118.98706033,32.40,50.86,83.18,474295
20220611065104010,31.93517100,118.98709000,32.40,50.37,86.19,474490
20220611065104030,31.93517117,118.98711967,32.30,50.47,90.35,474690
20220611065104050,31.93516850,118.98714850,32.20,49.37,97.32,474889
20220611065104070,31.93516300,118.98717683,32.10,49.73,104.47,475093
20220611065104090,31.93515433,118.98720417,32.00,49.89,111.32,475300
20220611065105010,31.93514300,118.98723033,31.90,50.23,117.72,475515
20220611065105030,31.93512883,118.98725417,31.90,49.82,125.64,475696
20220611065105050,31.93511217,118.98727583,31.80,49.89,132.86,475897
20220611065105070,31.93509283,118.98729450,31.70,49.87,141.46,476096
20220611065105090,31.93507150,118.98731017,31.60,50.28,148.51,476301
20220611065106010,31.93504883,118.98732267,31.60,49.95,155.26,476512
20220611065106030,31.93502550,118.98733183,31.60,49.54,162.78,476700
20220611065106050,31.93500083,118.98733700,31.40,49.86,170.59,476906
20220611065106070,31.93497550,118.98733883,31.50,50.78,177.40,477098
20220611065106090,31.93495050,118.98733667,31.40,50.54,184.75,477304
20220611065107010,31.93492550,118.98733033,31.30,50.67,193.02,477513
20220611065107030,31.93490117,118.98732017,31.30,51.87,200.48,477700
20220611065107050,31.93487700,118.98730633,31.30,53.89,207.22,477897
20220611065107070,31.93485333,118.98728883,31.30,55.36,212.92,478096
20220611065107090,31.93483050,118.98726850,31.40,57.80,217.72,478293
20220611065108010,31.93480817,118.98724517,31.40,59.58,222.12,478530
20220611065108030,31.93478633,118.98721967,31.40,61.52,225.49,478708
20220611065108050,31.93476500,118.98719183,31.40,63.82,228.68,478906
20220611065108070,31.93474417,118.98716167,31.50,66.38,231.11,479096
20220611065108090,31.93472317,118.98713017,31.50,67.99,232.09,479309
20220611065109010,31.93470217,118.98709683,31.50,70.58,233.84,479520
20220611065109030,31.93468117,118.98706200,31.50,73.14,234.80,479699
20220611065109050,31.93465983,118.98702533,31.60,75.78,236.06,479910
20220611065109070,31.93463883,118.98698717,31.60,77.47,237.24,480101
20220611065109090,31.93461800,118.98694800,31.60,78.75,238.03,480297
20220611065110010,31.93459717,118.98690833,31.60,79.19,238.48,480526
20220611065110030,31.93457583,118.98686750,31.70,82.03,238.60,480704
20220611065110050,31.93455367,118.98682550,31.70,83.95,238.25,480897
20220611065110070,31.93453117,118.98678300,31.70,85.17,238.07,481099
20220611065110090,31.93450733,118.98673983,31.80,87.49,237.11,481326
20220611065111010,31.93448267,118.98669633,31.80,89.10,236.40,481510
20220611065111030,31.93445700,118.98665200,31.80,90.82,235.76,481701
20220611065111050,31.93443133,118.98660517,31.90,94.14,237.14,481902
20220611065111070,31.93440500,118.98655617,32.00,96.64,237.48,482105
20220611065111090,31.93437800,118.98650967,32.40,95.99,235.72,482297
20220611065112010,31.93435017,118.98646283,32.50,97.56,235.08,482511
20220611065112030,31.93432267,118.98641683,32.50,95.54,234.96,482707
20220611065112050,31.93429567,118.98637133,32.60,94.60,235.01,482906
20220611065112070,31.93426883,118.98632667,32.60,92.91,234.91,483105
20220611065112090,31.93424283,118.98628367,32.60,89.71,234.86,483301
20220611065113010,31.93421783,118.98624233,32.60,85.82,234.58,483507
20220611065113030,31.93419367,118.98620267,32.50,82.67,234.63,483706
20220611065113050,31.93417050,118.98616433,32.60,79.75,234.51,483907
20220611065113070,31.93414817,118.98612750,32.60,76.73,234.57,484105
20220611065113090,31.93412733,118.98609300,32.60,71.34,234.70,484305
20220611065114010,31.93410817,118.98606100,32.60,66.19,235.23,484511
20220611065114030,31.93409033,118.98603000,32.60,63.17,235.86,484701
20220611065114050,31.93407350,118.98600033,32.60,60.36,236.44,484895
20220611065114070,31.93405783,118.98597150,32.70,57.89,237.63,485100
20220611065114090,31.93404400,118.98594350,32.70,54.97,240.36,485305
20220611065115010,31.93403233,118.98591550,32.50,52.43,244.24,485510
20220611065115030,31.93402300,118.98588817,32.60,50.06,249.01,485701
20220611065115050,31.93401650,118.98586067,32.60,48.26,255.45,485906
20220611065115070,31.93401300,118.98583350,32.60,46.39,262.42,486097
20220611065115090,31.93401267,118.98580700,32.60,44.93,269.49,486301
20220611065116010,31.93401483,118.98578133,32.60,43.87,276.41,486507
20220611065116030,31.93401967,118.98575733,32.60,42.36,283.70,486697
20220611065116050,31.93402717,118.98573383,32.50,42.63,291.84,486897
20220611065116070,31.93403683,118.98571200,32.60,42.08,298.93,487096
20220611065116090,31.93404933,118.98569217,32.50,41.69,307.78,487296
20220611065117010,31.93406350,118.98567433,32.60,41.76,314.33,487494
20220611065117030,31.93408000,118.98565883,32.60,42.28,322.17,487701
20220611065117050,31.93409800,118.98564583,32.70,42.47,329.56,487890
20220611065117070,31.93411750,118.98563517,32.80,43.11,335.50,488091
20220611065117090,31.93413833,118.98562583,32.80,44.36,339.85,488290
20220611065118010,31.93416000,118.98561817,32.90,45.24,343.77,488496
20220611065118030,31.93418233,118.98561250,32.90,45.95,348.46,488690
20220611065118050,31.93420517,118.98560900,32.90,46.52,353.93,488895
20220611065118070,31.93422833,118.98560867,32.80,46.76,0.28,489095
20220611065118090,31.93425150,118.98561100,32.80,46.49,6.04,489296
20220611065119010,31.93427433,118.98561633,32.80,46.93,12.54,489499
20220611065119030,31.93429667,118.98562483,32.70,46.74,19.08,489698
20220611065119050,31.93431767,118.98563617,32.70,46.65,25.54,489896
