20220612060129020,31.93568367,118.98588800,36.00,49.00,40.19,147138
20220612060129040,31.93570183,118.98590733,35.90,49.02,42.46,147348
20220612060129060,31.93571983,118.98592750,35.90,49.34,43.88,147546
20220612060129080,31.93573683,118.98594833,35.90,49.12,46.46,147746
20220612060130000,31.93575317,118.98597017,35.90,49.36,49.15,147969
20220612060130020,31.93576883,118.98599317,35.90,49.74,51.91,148158
20220612060130040,31.93578350,118.98601717,35.90,49.56,55.09,148346
20220612060130060,31.93579683,118.98604150,35.90,49.06,58.07,148555
20220612060130080,31.93580883,118.98606633,35.90,48.21,61.40,148755
20220612060131000,31.93581917,118.98609150,35.90,47.43,65.08,148954
20220612060131020,31.93582800,118.98611750,35.90,47.19,69.16,149156
20220612060131040,31.93583483,118.98614367,35.90,46.65,73.90,149356
20220612060131060,31.93583983,118.98617033,35.90,46.28,78.80,149563
20220612060131080,31.93584250,118.98619733,35.90,46.26,84.67,149755
20220612060132000,31.93584250,118.98622433,35.90,46.13,90.97,149956
20220612060132020,31.93584017,118.98625150,35.90,46.58,96.87,150146
20220612060132040,31.93583533,118.98627800,35.90,46.71,103.02,150347
20220612060132060,31.93582767,118.98630383,36.00,46.71,109.93,150546
20220612060132080,31.93581783,118.98632950,36.00,48.28,114.76,150748
20220612060133000,31.93580583,118.98635467,36.10,49.50,119.97,150946
20220612060133020,31.93579150,118.98637917,36.10,51.04,124.79,151152
20220612060133040,31.93577517,118.98640317,36.10,52.37,128.71,151348
20220612060133060,31.93575767,118.98642700,36.20,54.00,130.90,151554
20220612060133080,31.93573867,118.98645083,36.20,55.86,133.21,151760
20220612060134000,31.93571833,118.98647500,36.20,58.12,134.47,151954
20220612060134020,31.93569733,118.98649950,36.20,59.60,135.26,152148
20220612060134040,31.93567650,118.98652317,36.30,57.49,136.12,152339
20220612060134060,31.93565650,118.98654617,36.30,56.12,135.95,152546
20220612060134080,31.93563633,118.98656833,36.20,54.89,137.03,152746
20220612060135000,31.93561683,118.98658967,36.30,53.60,137.41,152946
20220612060135020,31.93559733,118.98661017,36.30,52.23,138.75,153147
20220612060135040,31.93557767,118.98662917,36.20,50.87,140.81,153353
20220612060135060,31.93555717,118.98664550,36.20,49.28,146.32,153546
20220612060135080,31.93553617,118.98665867,36.30,47.54,151.63,153749
20220612060136000,31.93551500,118.98666967,36.30,46.74,156.62,153975
20220612060136020,31.93549267,118.98667867,36.40,47.26,161.59,154154
20220612060136040,31.93547000,118.98668567,36.50,47.23,165.99,154356
20220612060136060,31.93544683,118.98668967,36.50,46.56,172.19,154554
20220612060136080,31.93542300,118.98669067,36.60,47.21,178.34,154750
20220612060137000,31.93539900,118.98668983,36.70,47.87,182.05,154948
20220612060137020,31.93537533,118.98668817,36.80,46.97,183.54,155154
20220612060137040,31.93535100,118.98668617,36.80,48.21,183.51,155357
20220612060137060,31.93532733,118.98668583,37.00,47.80,180.62,155557
20220612060137080,31.93530467,118.98668700,36.90,45.06,177.44,155757
20220612060138000,31.93528250,118.98669000,37.00,44.91,172.99,155959
20220612060138020,31.93526150,118.98669517,37.10,42.93,168.09,156159
20220612060138040,31.93524133,118.98670217,37.10,42.34,162.78,156360
20220612060138060,31.93522200,118.98671167,37.20,42.10,156.85,156564
20220612060138080,31.93520383,118.98672317,37.30,41.41,150.55,156760
20220612060139000,31.93518717,118.98673700,37.30,41.23,144.05,156964
20220612060139020,31.93517150,118.98675333,37.40,42.26,137.60,157157
20220612060139040,31.93515717,118.98677200,37.50,43.74,131.55,157357
20220612060139060,31.93514417,118.98679333,37.60,45.11,125.19,157554
20220612060139080,31.93513300,118.98681717,37.70,46.73,117.92,157756
20220612060140000,31.93512400,118.98684283,37.70,47.91,112.13,157965
20220612060140020,31.93511717,118.98687067,37.80,49.67,105.80,158159
20220612060140040,31.93511283,118.98690017,37.90,51.13,99.66,158356
20220612060140060,31.93511050,118.98692933,37.90,49.89,95.19,158554
20220612060140080,31.93510917,118.98695833,38.00,49.10,93.26,158750
20220612060141000,31.93510900,118.98698633,38.10,47.28,90.33,158955
20220612060141020,31.93510883,118.98701367,38.10,46.39,90.25,159155
20220612060141040,31.93510833,118.98704033,38.10,45.24,91.36,159356
20220612060141060,31.93510767,118.98706633,38.10,44.13,91.83,159548
20220612060141080,31.93510617,118.98709217,37.90,43.76,94.47,159751
20220612060142000,31.93510300,118.98711733,37.80,43.41,99.50,159984
20220612060142020,31.93509800,118.98714150,37.70,42.48,105.05,160159
20220612060142040,31.93509083,118.98716467,37.60,42.00,110.91,160354
20220612060142060,31.93508183,118.98718650,37.50,41.69,117.09,160554
20220612060142080,31.93507050,118.98720683,37.50,41.52,124.02,160754
20220612060143000,31.93505717,118.98722583,37.50,42.28,130.63,160955
20220612060143020,31.93504133,118.98724283,37.40,42.87,138.17,161155
20220612060143040,31.93502383,118.98725817,37.40,43.65,144.04,161346
20220612060143060,31.93500467,118.98727100,37.30,44.23,150.92,161548
20220612060143080,31.93498417,118.98728083,37.20,44.17,158.35,161754
20220612060144000,31.93496233,118.98728750,37.20,44.87,165.66,161956
20220612060144020,31.93494000,118.98729067,37.10,44.78,173.90,162156
20220612060144040,31.93491750,118.98729050,37.10,44.78,181.50,162354
20220612060144060,31.93489517,118.98728683,37.00,44.93,189.10,162550
20220612060144080,31.93487300,118.98727950,37.00,45.99,196.64,162748
20220612060145000,31.93485117,118.98726900,37.00,47.04,203.69,162948
20220612060145020,31.93483000,118.98725500,37.00,48.50,210.69,163149
20220612060145040,31.93480983,118.98723800,36.90,49.60,216.78,163346
20220612060145060,31.93479017,118.98721800,36.90,52.17,221.50,163548
20220612060145080,31.93477100,118.98719583,36.90,53.80,225.16,163743
20220612060146000,31.93475217,118.98717167,36.90,55.49,227.78,163953
20220612060146020,31.93473333,118.98714583,36.90,58.00,230.01,164146
20220612060146040,31.93471433,118.98711867,37.00,59.76,231.19,164346
20220612060146060,31.93469533,118.98709017,37.00,61.67,232.01,164554
20220612060146080,31.93467600,118.98706067,37.10,63.41,232.47,164746
20220612060147000,31.93465583,118.98702983,37.20,66.17,232.71,164945
20220612060147020,31.93463500,118.98699800,37.20,68.73,232.68,165146
20220612060147040,31.93461350,118.98696500,37.30,70.91,232.99,165343
20220612060147060,31.93459150,118.98693117,37.30,72.91,233.13,165546
20220612060147080,31.93456833,118.98689550,37.30,75.62,233.12,165748
20220612060148000,31.93454417,118.98685900,37.30,77.97,232.71,165954
20220612060148020,31.93451983,118.98682217,37.40,79.19,232.56,166149
20220612060148040,31.93449483,118.98678433,37.40,81.06,232.56,166348
20220612060148060,31.93447017,118.98674650,37.50,80.95,232.93,166545
20220612060148080,31.93444450,118.98670783,37.50,84.04,232.52,166754
20220612060149000,31.93441833,118.98666833,37.30,84.67,232.38,166955
20220612060149020,31.93439167,118.98662850,37.30,86.25,231.87,167147
20220612060149040,31.93436467,118.98658733,37.40,87.12,232.27,167344
20220612060149060,31.93433717,118.98654583,37.50,89.62,232.83,167588
20220612060149080,31.93430950,118.98650433,37.50,89.69,232.19,167742
20220612060150000,31.93428133,118.98646167,37.40,91.82,232.48,167936
20220612060150020,31.93425317,118.98641883,37.30,92.23,232.61,168138
20220612060150040,31.93422533,118.98637650,37.30,91.14,232.53,168338
20220612060150060,31.93419800,118.98633450,37.30,89.58,232.65,168539
20220612060150080,31.93417167,118.98629367,37.40,87.34,232.99,168744
20220612060151000,31.93414667,118.98625450,37.50,83.62,233.08,168946
20220612060151020,31.93412333,118.98621717,37.50,79.30,233.62,169145
20220612060151040,31.93410050,118.98618100,37.50,75.84,233.96,169349
20220612060151060,31.93407933,118.98614650,37.50,72.14,234.23,169545
20220612060151080,31.93406000,118.98611383,37.60,67.30,235.02,169745
20220612060152000,31.93404217,118.98608317,37.60,62.91,235.75,169954
20220612060152020,31.93402517,118.98605333,37.60,60.89,236.77,170149
20220612060152040,31.93400983,118.98602400,37.60,58.56,238.20,170346
20220612060152060,31.93399583,118.98599483,37.60,56.84,241.20,170545
20220612060152080,31.93398417,118.98596550,37.50,55.26,245.49,170745
20220612060153000,31.93397450,118.98593567,37.40,54.08,249.53,170946
20220612060153020,31.93396733,118.98590567,37.50,53.23,254.00,171146
20220612060153040,31.93396217,118.98587533,37.60,52.97,258.93,171346
20220612060153060,31.93395933,118.98584467,37.60,52.73,263.93,171546
20220612060153080,31.93395883,118.98581417,37.60,52.26,269.48,171745
20220612060154000,31.93396067,118.98578383,37.70,51.82,274.15,171954
20220612060154020,31.93396517,118.98575417,37.80,51.28,279.72,172146
20220612060154040,31.93397183,118.98572583,37.80,50.30,285.49,172345
20220612060154060,31.93398150,118.98569950,37.80,48.82,293.07,172554
20220612060154080,31.93399333,118.98567500,37.90,48.06,299.40,172745
20220612060155000,31.93400733,118.98565283,37.90,46.84,306.62,172945
20220612060155020,31.93402367,118.98563267,37.90,46.89,313.11,173145
20220612060155040,31.93404183,118.98561467,37.90,46.91,319.80,173345
20220612060155060,31.93406167,118.98559900,38.00,47.52,326.04,173545
20220612060155080,31.93408300,118.98558600,37.90,47.52,326.04,173790
20220612060156000,31.93410533,118.98557617,37.90,47.41,339.67,173954
20220612060156020,31.93412850,118.98556950,37.90,47.56,347.08,174149
20220612060156040,31.93415233,118.98556650,37.90,47.80,354.20,174344
20220612060156060,31.93417633,118.98556667,37.80,47.50,0.99,174545
20220612060156080,31.93420017,118.98557083,37.80,48.15,8.58,174745
20220612060157000,31.93422417,118.98557833,37.80,49.60,15.53,174948
20220612060157020,31.93424750,118.98558933,37.80,50.19,22.20,175148
20220612060157040,31.93427017,118.98560367,37.80,51.49,28.75,175348
20220612060157060,31.93429217,118.98562117,37.70,52.97,34.79,175554
20220612060157080,31.93431267,118.98564133,37.70,53.87,40.34,175739
20220612060158000,31.93433183,118.98566350,37.70,54.02,45.26,175948
20220612060158020,31.93434967,118.98568883,37.70,56.37,50.62,176148
20220612060158040,31.93436617,118.98571683,37.80,58.39,55.53,176348
20220612060158060,31.93438067,118.98574733,37.70,60.75,60.85,176544
20220612060158080,31.93439433,118.98578017,37.70,63.13,64.20,176744
20220612060159000,31.93440667,118.98581550,37.70,65.34,67.75,176938
20220612060159020,31.93441933,118.98585267,37.60,68.26,68.25,177138
20220612060159040,31.93443083,118.98589117,37.60,69.38,70.94,177340
20220612060159060,31.93444167,118.98593067,37.50,71.15,72.20,177544
20220612060159080,31.93445217,118.98597000,37.60,69.69,72.50,177743
20220612060200000,31.93446283,118.98601017,37.60,71.88,72.59,177955
20220612060200020,31.93447383,118.98605133,37.60,73.77,72.67,178159
20220612060200040,31.93448500,118.98609350,37.60,74.95,72.87,178343
20220612060200060,31.93449667,118.98613617,37.60,76.17,72.11,178547
20220612060200080,31.93450950,118.98617967,37.60,78.36,71.10,178747
20220612060201000,31.93452267,118.98622367,37.60,79.56,70.66,178948
20220612060201020,31.93453633,118.98626650,37.60,77.51,69.63,179155
20220612060201040,31.93455033,118.98630867,37.60,76.39,68.84,179358
20220612060201060,31.93456433,118.98635000,37.60,75.30,68.64,179555
20220612060201080,31.93457817,118.98638967,37.70,72.77,67.99,179754
20220612060202000,31.93459167,118.98642800,37.80,69.99,67.50,179955
20220612060202020,31.93460517,118.98646483,37.80,67.39,66.76,180174
20220612060202040,31.93461783,118.98649900,37.80,62.41,66.58,180356
20220612060202060,31.93463000,118.98653100,37.90,58.49,65.92,180555
20220612060202080,31.93464233,118.98656117,37.90,56.02,64.75,180755
20220612060203000,31.93465450,118.98658933,37.90,53.37,63.12,180949
20220612060203020,31.93466717,118.98661583,37.90,51.21,60.56,181155
20220612060203040,31.93468100,118.98664067,38.00,49.74,56.86,181355
20220612060203060,31.93469550,118.98666367,38.00,48.30,53.42,181555
20220612060203080,31.93471117,118.98668467,38.00,46.89,48.20,181759
20220612060204000,31.93472767,118.98670300,38.00,45.26,42.72,181969
20220612060204020,31.93474567,118.98671900,38.00,44.73,36.41,182154
20220612060204040,31.93476500,118.98673267,38.00,44.95,29.86,182354
20220612060204060,31.93478550,118.98674350,38.00,44.89,23.45,182558
20220612060204080,31.93480667,118.98675183,38.00,44.50,17.02,182755
20220612060205000,31.93482817,118.98675667,38.00,43.93,9.55,182955
20220612060205020,31.93485033,118.98675817,38.10,44.56,2.20,183158
20220612060205040,31.93487217,118.98675600,38.10,44.17,353.75,183356
20220612060205060,31.93489367,118.98675033,38.10,44.37,345.92,183555
20220612060205080,31.93491350,118.98674083,38.10,43.60,337.37,183757
20220612060206000,31.93493250,118.98672817,38.10,43.86,329.74,183985
20220612060206020,31.93495017,118.98671250,38.10,44.91,321.92,184159
20220612060206040,31.93496667,118.98669383,38.20,46.61,315.99,184359
20220612060206060,31.93498183,118.98667200,38.10,48.49,309.41,184559
20220612060206080,31.93499600,118.98664800,38.10,50.15,303.82,184755
20220612060207000,31.93500833,118.98662183,38.10,51.28,298.92,184955
20220612060207020,31.93501967,118.98659383,38.20,53.17,295.51,185158
20220612060207040,31.93503067,118.98656400,38.20,55.47,292.37,185357
20220612060207060,31.93504117,118.98653283,38.30,57.63,291.12,185558
20220612060207080,31.93505183,118.98650033,38.30,59.73,290.88,185754
20220612060208000,31.93506300,118.98646650,38.30,62.08,290.36,185965
20220612060208020,31.93507400,118.98643300,38.30,61.17,291.18,186154
20220612060208040,31.93508533,118.98640050,38.20,59.65,292.60,186356
20220612060208060,31.93509683,118.98636883,38.20,58.30,293.01,186555
20220612060208080,31.93510917,118.98633867,38.30,56.69,295.18,186754
20220612060209000,31.93512183,118.98630950,38.30,55.52,296.93,186954
20220612060209020,31.93513517,118.98628167,38.40,53.99,299.50,187153
20220612060209040,31.93514983,118.98625617,38.40,51.95,303.88,187348
20220612060209060,31.93516483,118.98623250,38.40,49.82,306.79,187555
20220612060209080,31.93517983,118.98621050,38.50,47.41,308.88,187755
20220612060210000,31.93519400,118.98618900,38.50,46.02,307.37,187958
20220612060210020,31.93520667,118.98616783,38.40,43.98,305.22,188158
20220612060210040,31.93521750,118.98614633,38.40,42.65,300.57,188355
20220612060210060,31.93522600,118.98612433,38.40,41.26,293.93,188555
20220612060210080,31.93523250,118.98610233,38.30,39.58,288.45,188753
20220612060211000,31.93523650,118.98608033,38.30,38.13,282.14,188955
20220612060211020,31.93523767,118.98605833,38.30,37.35,274.00,189155
20220612060211040,31.93523617,118.98603667,38.20,36.50,265.59,189363
20220612060211060,31.93523233,118.98601567,38.20,35.95,256.62,189562
20220612060211080,31.93522600,118.98599567,38.20,36.08,248.42,189774
20220612060212000,31.93521717,118.98597650,38.20,36.60,240.27,189985
20220612060212020,31.93520633,118.98595933,38.20,36.34,232.02,190164
20220612060212040,31.93519350,118.98594400,38.20,37.43,223.25,190362
20220612060212060,31.93517850,118.98593133,38.20,37.39,214.28,190563
20220612060212080,31.93516167,118.98592100,38.10,38.10,205.92,190759
20220612060213000,31.93514350,118.98591350,38.20,38.84,197.71,190961
20220612060213020,31.93512400,118.98590900,38.20,40.15,189.47,191163
20220612060213040,31.93510350,118.98590783,38.20,41.69,181.65,191358
20220612060213060,31.93508217,118.98590950,38.20,43.73,175.46,191565
20220612060213080,31.93506050,118.98591467,38.20,45.24,167.79,191773
20220612060214000,31.93503833,118.98592267,38.20,47.19,162.38,192001
20220612060214020,31.93501517,118.98593283,38.20,50.04,158.97,192170
20220612060214040,31.93499150,118.98594383,38.20,51.62,158.53,192369
20220612060214060,31.93496717,118.98595467,38.30,52.02,159.70,192561
20220612060214080,31.93494367,118.98596417,38.20,49.74,161.53,192765
20220612060215000,31.93492017,118.98597200,38.20,49.17,164.94,192965
20220612060215020,31.93489667,118.98597850,38.30,48.43,167.48,193168
20220612060215040,31.93487267,118.98598317,38.30,48.84,171.07,193365
20220612060215060,31.93484867,118.98598600,38.30,48.60,175.17,193564
20220612060215080,31.93482417,118.98598633,38.30,48.95,180.65,193759
20220612060216000,31.93479950,118.98598367,38.30,49.73,186.27,193958
20220612060216020,31.93477483,118.98597750,38.30,50.69,192.75,194165
20220612060216040,31.93475067,118.98596817,38.20,51.17,199.28,194365
