20220612083930060,31.93450067,118.98601367,38.90,74.84,73.25,2109384
20220612083930080,31.93451067,118.98605567,38.90,74.12,74.26,2109587
20220612083931000,31.93452100,118.98609850,39.00,76.04,74.31,2109787
20220612083931020,31.93453183,118.98614233,38.90,77.78,73.91,2109987
20220612083931040,31.93454300,118.98618700,38.90,79.78,73.45,2110184
20220612083931060,31.93455500,118.98623267,38.80,81.51,72.78,2110388
20220612083931080,31.93456783,118.98627883,38.80,83.01,71.82,2110587
20220612083932000,31.93458117,118.98632467,38.80,82.40,71.15,2110787
20220612083932020,31.93459483,118.98636967,38.70,81.10,69.97,2110980
20220612083932040,31.93460900,118.98641333,38.80,79.54,69.25,2111186
20220612083932060,31.93462317,118.98645500,38.70,76.15,67.82,2111393
20220612083932080,31.93463750,118.98649467,38.70,73.04,66.73,2111592
20220612083933000,31.93465200,118.98653200,38.80,69.45,65.36,2111789
20220612083933020,31.93466667,118.98656683,38.80,65.88,63.41,2111987
20220612083933040,31.93468133,118.98659950,38.80,62.49,61.83,2112187
20220612083933060,31.93469583,118.98662950,38.90,58.38,60.02,2112389
20220612083933080,31.93470983,118.98665683,38.90,53.86,58.73,2112597
20220612083934000,31.93472433,118.98668183,38.90,50.93,55.40,2112798
20220612083934020,31.93473883,118.98670467,38.90,48.13,52.87,2112995
20220612083934040,31.93475400,118.98672533,38.90,46.24,48.08,2113194
20220612083934060,31.93477033,118.98674350,38.90,44.82,42.56,2113386
20220612083934080,31.93478783,118.98675900,38.90,43.52,35.92,2113581
20220612083935000,31.93480617,118.98677150,38.80,42.04,28.93,2113787
20220612083935020,31.93482533,118.98678083,38.80,41.52,21.21,2113986
20220612083935040,31.93484533,118.98678683,38.80,40.95,13.17,2114181
20220612083935060,31.93486567,118.98678950,38.80,40.91,4.92,2114382
20220612083935080,31.93488600,118.98678833,38.80,40.82,355.89,2114578
20220612083936000,31.93490617,118.98678350,38.80,41.04,346.94,2114814
20220612083936020,31.93492550,118.98677500,38.80,41.47,337.89,2114986
20220612083936040,31.93494433,118.98676283,38.80,43.34,329.34,2115178
20220612083936060,31.93496167,118.98674700,38.80,44.19,321.16,2115378
20220612083936080,31.93497800,118.98672783,38.80,46.17,313.65,2115582
20220612083937000,31.93499267,118.98670617,38.90,47.41,307.49,2115779
20220612083937020,31.93500650,118.98668200,38.90,49.58,302.82,2115990
20220612083937040,31.93501950,118.98665567,38.90,52.19,299.76,2116179
20220612083937060,31.93503200,118.98662767,39.00,54.10,297.38,2116384
20220612083937080,31.93504383,118.98659783,39.00,56.13,294.52,2116583
20220612083938000,31.93505533,118.98656650,38.90,58.26,293.03,2116798
20220612083938020,31.93506667,118.98653383,38.90,60.32,292.21,2116990
20220612083938040,31.93507833,118.98649967,38.90,62.60,291.79,2117188
20220612083938060,31.93509017,118.98646483,39.00,64.15,291.74,2117388
20220612083938080,31.93510233,118.98643133,38.90,61.38,293.10,2117588
20220612083939000,31.93511467,118.98639833,39.00,61.41,293.88,2117790
20220612083939020,31.93512750,118.98636650,39.00,59.67,295.56,2117989
20220612083939040,31.93514067,118.98633567,39.00,58.63,297.03,2118193
20220612083939060,31.93515483,118.98630633,39.00,57.12,299.43,2118392
20220612083939080,31.93516967,118.98627850,39.00,55.93,302.27,2118592
20220612083940000,31.93518533,118.98625217,38.90,54.30,305.53,2118790
20220612083940020,31.93520150,118.98622733,38.90,52.76,307.64,2118992
20220612083940040,31.93521683,118.98620367,39.00,49.91,307.16,2119193
20220612083940060,31.93523067,118.98618100,39.00,47.00,305.33,2119388
20220612083940080,31.93524283,118.98615900,39.00,44.30,302.14,2119586
20220612083941000,31.93525233,118.98613700,38.90,41.80,295.96,2119793
20220612083941020,31.93525950,118.98611450,38.90,40.63,289.54,2119986
20220612083941040,31.93526450,118.98609200,38.90,39.56,283.13,2120187
20220612083941060,31.93526683,118.98606950,38.90,38.35,274.92,2120386
20220612083941080,31.93526617,118.98604750,38.90,37.50,266.02,2120587
20220612083942000,31.93526267,118.98602567,38.90,37.76,258.05,2120813
20220612083942020,31.93525667,118.98600467,38.90,37.89,249.83,2120987
20220612083942040,31.93524800,118.98598500,38.90,37.95,240.96,2121188
20220612083942060,31.93523650,118.98596633,38.90,39.52,232.14,2121383
20220612083942080,31.93522217,118.98594950,39.00,40.80,223.54,2121588
20220612083943000,31.93520567,118.98593483,39.00,41.84,215.62,2121787
20220612083943020,31.93518717,118.98592317,39.00,42.43,206.97,2121986
20220612083943040,31.93516700,118.98591433,39.00,43.41,199.38,2122184
20220612083943060,31.93514583,118.98590883,39.00,43.87,190.98,2122393
20220612083943080,31.93512350,118.98590683,38.90,45.45,183.46,2122586
20220612083944000,31.93510033,118.98590817,38.80,46.63,175.70,2122787
20220612083944020,31.93507667,118.98591317,38.80,48.04,168.79,2122987
20220612083944040,31.93505283,118.98592083,38.90,49.65,164.39,2123188
20220612083944060,31.93502783,118.98593000,38.80,52.47,162.42,2123386
20220612083944080,31.93500233,118.98594000,38.90,53.82,161.27,2123586
20220612083945000,31.93497633,118.98594967,38.90,54.63,162.76,2123788
20220612083945020,31.93495000,118.98595867,38.80,54.91,163.88,2123985
20220612083945040,31.93492417,118.98596650,38.80,53.13,166.01,2124184
20220612083945060,31.93489833,118.98597283,38.80,52.50,168.99,2124384
20220612083945080,31.93487233,118.98597683,38.80,52.62,173.34,2124577
20220612083946000,31.93484600,118.98597850,38.80,53.02,177.53,2124786
20220612083946020,31.93481917,118.98597750,38.80,54.13,182.52,2125000
20220612083946040,31.93479250,118.98597350,38.70,54.04,188.28,2125177
20220612083946060,31.93476650,118.98596533,38.70,54.26,195.59,2125378
20220612083946080,31.93474167,118.98595350,38.60,53.52,202.91,2125578
20220612083947000,31.93471767,118.98593767,38.60,55.00,209.86,2125778
20220612083947020,31.93469483,118.98591833,38.60,56.52,216.54,2125984
20220612083947040,31.93467300,118.98589583,38.70,57.80,222.45,2126184
20220612083947060,31.93465200,118.98587067,38.70,60.02,226.14,2126383
20220612083947080,31.93463150,118.98584300,38.80,62.19,229.36,2126578
20220612083948000,31.93461117,118.98581350,38.80,64.51,231.37,2126800
20220612083948020,31.93459100,118.98578233,38.80,66.88,232.73,2126993
20220612083948040,31.93457083,118.98574933,38.80,68.95,234.75,2127192
20220612083948060,31.93455100,118.98571467,38.80,71.25,236.27,2127384
20220612083948080,31.93453117,118.98567833,38.90,73.41,237.73,2127582
20220612083949000,31.93451167,118.98564033,38.90,75.67,238.99,2127780
20220612083949020,31.93449300,118.98560200,38.90,74.95,240.69,2127985
20220612083949040,31.93447600,118.98556367,38.90,73.25,243.02,2128183
20220612083949060,31.93446083,118.98552533,38.90,71.39,245.65,2128379
20220612083949080,31.93444767,118.98548683,38.90,70.45,248.62,2128590
20220612083950000,31.93443717,118.98544817,39.00,68.82,253.00,2128786
20220612083950020,31.93442983,118.98541017,39.00,66.39,258.27,2128984
20220612083950040,31.93442567,118.98537250,39.00,64.67,263.47,2129179
20220612083950060,31.93442450,118.98533533,39.00,63.30,268.44,2129382
20220612083950080,31.93442583,118.98529850,39.00,62.73,273.24,2129582
20220612083951000,31.93442933,118.98526217,39.00,62.32,277.26,2129777
20220612083951020,31.93443517,118.98522633,39.00,62.17,281.55,2129971
20220612083951040,31.93444350,118.98519217,38.90,60.52,286.72,2130166
20220612083951060,31.93445433,118.98515967,38.90,59.50,292.12,2130367
20220612083951080,31.93446767,118.98512917,38.90,58.62,297.94,2130572
20220612083952000,31.93448350,118.98510100,38.80,57.13,303.93,2130777
20220612083952020,31.93450133,118.98507567,38.80,55.95,310.24,2130968
20220612083952040,31.93452117,118.98505367,38.80,54.62,317.33,2131166
20220612083952060,31.93454250,118.98503450,38.80,53.37,322.92,2131368
20220612083952080,31.93456533,118.98501917,38.80,52.49,330.13,2131576
20220612083953000,31.93458967,118.98500817,38.80,52.19,338.44,2131766
20220612083953020,31.93461433,118.98500033,38.70,50.78,345.21,2131980
20220612083953040,31.93463933,118.98499683,38.70,50.15,354.01,2132185
20220612083953060,31.93466417,118.98499700,38.80,49.13,1.48,2132378
20220612083953080,31.93468817,118.98500117,38.80,48.41,9.42,2132583
20220612083954000,31.93471100,118.98500867,38.80,47.50,16.54,2132786
20220612083954020,31.93473233,118.98501967,38.80,46.67,24.77,2132978
20220612083954040,31.93475217,118.98503383,38.80,46.52,32.42,2133173
20220612083954060,31.93477017,118.98505100,38.80,46.60,39.80,2133378
20220612083954080,31.93478550,118.98507050,38.80,45.36,48.04,2133582
20220612083955000,31.93479867,118.98509217,38.80,45.50,55.46,2133779
20220612083955020,31.93480917,118.98511567,38.80,45.47,63.21,2133982
20220612083955040,31.93481683,118.98514067,38.80,45.32,71.62,2134177
20220612083955060,31.93482133,118.98516683,38.80,45.61,79.48,2134367
20220612083955080,31.93482267,118.98519367,38.80,45.74,87.95,2134581
20220612083956000,31.93482050,118.98522067,38.70,46.43,96.17,2134802
20220612083956020,31.93481550,118.98524767,38.70,47.15,103.31,2134989
20220612083956040,31.93480767,118.98527417,38.70,48.17,109.93,2135179
20220612083956060,31.93479850,118.98530067,38.70,49.39,112.62,2135382
20220612083956080,31.93478850,118.98532817,38.60,50.95,113.31,2135586
20220612083957000,31.93477817,118.98535500,38.50,49.58,113.82,2135787
20220612083957020,31.93476950,118.98538183,38.60,48.95,110.13,2135990
20220612083957040,31.93476267,118.98540883,38.50,48.54,105.92,2136187
20220612083957060,31.93475750,118.98543650,38.40,48.21,101.04,2136391
20220612083957080,31.93475483,118.98546450,38.30,48.13,95.10,2136582
20220612083958000,31.93475483,118.98549267,38.30,48.15,89.10,2136787
20220612083958020,31.93475783,118.98552117,38.20,48.54,82.09,2136967
20220612083958040,31.93476333,118.98554917,38.20,49.08,76.41,2137178
20220612083958060,31.93477150,118.98557683,38.20,49.95,69.82,2137381
20220612083958080,31.93478233,118.98560367,38.20,50.58,63.79,2137582
20220612083959000,31.93479567,118.98562917,38.10,50.93,57.77,2137782
20220612083959020,31.93481133,118.98565283,38.10,51.54,51.16,2137982
20220612083959040,31.93482950,118.98567417,38.00,51.82,44.10,2138178
20220612083959060,31.93485000,118.98569333,38.00,52.45,37.22,2138378
20220612083959080,31.93487233,118.98570917,37.90,52.19,29.78,2138576
20220612084000000,31.93489633,118.98572150,37.90,52.62,22.70,2138793
20220612084000020,31.93492183,118.98573100,37.90,53.36,16.17,2138987
20220612084000040,31.93494817,118.98573700,37.90,53.71,9.65,2139184
20220612084000060,31.93497567,118.98573967,37.90,55.47,3.90,2139383
20220612084000080,31.93500433,118.98573917,38.00,57.36,358.05,2139577
20220612084001000,31.93503400,118.98573567,38.10,59.71,353.72,2139784
20220612084001020,31.93506433,118.98573050,38.20,61.54,351.50,2139986
20220612084001040,31.93509550,118.98572400,38.40,63.17,349.33,2140187
20220612084001060,31.93512750,118.98571700,38.40,65.13,349.60,2140387
20220612084001080,31.93516033,118.98571050,38.50,66.49,350.26,2140585
20220612084002000,31.93519417,118.98570483,38.50,68.23,352.25,2140786
20220612084002020,31.93522850,118.98570067,38.40,69.26,354.60,2140987
20220612084002040,31.93526317,118.98569833,38.30,68.91,357.36,2141186
20220612084002060,31.93529750,118.98569883,38.20,68.43,1.27,2141385
20220612084002080,31.93533183,118.98570233,38.10,69.12,5.56,2141585
20220612084003000,31.93536617,118.98570883,38.00,69.23,9.86,2141786
20220612084003020,31.93540017,118.98571833,37.90,69.82,14.25,2141984
20220612084003040,31.93543400,118.98573083,37.80,71.06,18.04,2142177
20220612084003060,31.93546750,118.98574533,37.80,71.39,20.73,2142383
20220612084003080,31.93550000,118.98576100,37.70,70.10,22.96,2142584
20220612084004000,31.93553150,118.98577767,37.60,69.28,24.95,2142794
20220612084004020,31.93556217,118.98579533,37.50,68.15,26.72,2142994
20220612084004040,31.93559233,118.98581433,37.40,68.67,28.81,2143194
20220612084004060,31.93562167,118.98583483,37.30,68.14,31.13,2143385
20220612084004080,31.93565017,118.98585700,37.10,68.36,34.26,2143581
20220612084005000,31.93567733,118.98588067,37.00,67.88,37.10,2143780
20220612084005020,31.93570317,118.98590617,36.90,67.75,40.39,2143978
20220612084005040,31.93572783,118.98593300,36.90,66.89,43.07,2144179
20220612084005060,31.93575100,118.98596050,36.90,65.47,45.41,2144381
20220612084005080,31.93577317,118.98598817,36.90,64.49,47.31,2144577
20220612084006000,31.93579383,118.98601633,36.80,63.04,49.50,2144786
20220612084006020,31.93581283,118.98604483,36.80,61.56,52.55,2144981
20220612084006040,31.93583000,118.98607400,36.70,60.10,55.97,2145179
20220612084006060,31.93584450,118.98610417,36.60,58.78,61.00,2145383
20220612084006080,31.93585617,118.98613450,36.50,56.86,66.69,2145577
20220612084007000,31.93586500,118.98616533,36.50,55.17,72.37,2145774
20220612084007020,31.93587067,118.98619633,36.40,53.60,78.50,2145981
20220612084007040,31.93587333,118.98622700,36.40,52.12,85.25,2146185
20220612084007060,31.93587267,118.98625733,36.40,51.10,92.23,2146376
20220612084007080,31.93586917,118.98628667,36.50,49.99,99.19,2146577
20220612084008000,31.93586250,118.98631500,36.60,50.32,106.23,2146777
20220612084008020,31.93585333,118.98634250,36.60,50.26,112.34,2146974
20220612084008040,31.93584167,118.98636917,36.60,51.06,118.45,2147174
20220612084008060,31.93582783,118.98639500,36.60,52.04,123.12,2147366
20220612084008080,31.93581200,118.98642017,36.60,53.45,127.75,2147573
20220612084009000,31.93579400,118.98644433,36.60,55.04,132.24,2147774
20220612084009020,31.93577383,118.98646717,36.60,56.30,136.64,2147972
20220612084009040,31.93575167,118.98648983,36.60,58.78,139.36,2148178
20220612084009060,31.93572783,118.98651250,36.70,61.50,141.09,2148381
20220612084009080,31.93570333,118.98653567,36.70,62.86,140.86,2148585
20220612084010000,31.93567917,118.98655900,36.70,62.00,140.14,2148792
20220612084010020,31.93565600,118.98658167,36.80,60.50,139.96,2148982
20220612084010040,31.93563267,118.98660400,36.70,59.69,140.71,2149182
20220612084010060,31.93560967,118.98662517,36.80,58.12,141.91,2149382
20220612084010080,31.93558667,118.98664500,36.80,57.00,144.60,2149582
20220612084011000,31.93556300,118.98666200,36.80,55.26,149.23,2149779
20220612084011020,31.93553917,118.98667617,36.80,53.45,154.29,2149970
20220612084011040,31.93551483,118.98668667,36.80,51.62,160.63,2150177
20220612084011060,31.93549083,118.98669300,36.80,48.89,168.26,2150377
20220612084011080,31.93546667,118.98669617,36.90,47.65,174.17,2150577
20220612084012000,31.93544333,118.98669650,37.10,46.49,179.93,2150787
20220612084012020,31.93541950,118.98669550,37.20,46.41,182.14,2150974
20220612084012040,31.93539717,118.98669433,37.50,44.32,182.60,2151174
20220612084012060,31.93537500,118.98669333,37.50,44.23,182.60,2151378
20220612084012080,31.93535300,118.98669267,37.60,43.98,181.25,2151578
20220612084013000,31.93533167,118.98669350,37.60,42.86,177.74,2151777
20220612084013020,31.93531017,118.98669650,37.70,43.04,172.65,2151980
20220612084013040,31.93528917,118.98670200,37.70,42.89,166.67,2152178
20220612084013060,31.93526883,118.98671017,37.80,43.10,159.79,2152377
20220612084013080,31.93524950,118.98672150,37.80,43.13,152.33,2152565
20220612084014000,31.93523117,118.98673617,37.90,43.89,144.82,2152783
20220612084014020,31.93521433,118.98675383,38.00,45.54,137.22,2152983
20220612084014040,31.93519883,118.98677417,38.00,46.37,130.54,2153178
20220612084014060,31.93518533,118.98679700,38.10,47.76,124.07,2153377
20220612084014080,31.93517350,118.98682200,38.10,48.91,117.68,2153577
20220612084015000,31.93516383,118.98684917,38.20,50.17,111.92,2153776
20220612084015020,31.93515633,118.98687783,38.30,51.24,106.34,2153978
20220612084015040,31.93515133,118.98690767,38.30,52.12,100.46,2154180
20220612084015060,31.93514817,118.98693850,38.30,52.82,96.27,2154381
20220612084015080,31.93514650,118.98696917,38.40,52.37,93.26,2154581
20220612084016000,31.93514650,118.98699933,38.40,51.34,89.89,2154783
20220612084016020,31.93514650,118.98702900,38.40,50.49,90.30,2154986
20220612084016040,31.93514617,118.98705817,38.40,49.32,91.22,2155180
20220612084016060,31.93514517,118.98708650,38.30,48.21,92.88,2155379
20220612084016080,31.93514250,118.98711400,38.20,47.08,97.43,2155580
20220612084017000,31.93513767,118.98714067,38.00,46.49,102.90,2155782
20220612084017020,31.93513033,118.98716617,37.90,45.87,109.69,2155981
20220612084017040,31.93512033,118.98718983,37.90,45.23,117.39,2156177
20220612084017060,31.93510750,118.98721133,37.80,45.02,126.16,2156373
20220612084017080,31.93509217,118.98723100,37.70,45.60,133.37,2156576
20220612084018000,31.93507500,118.98724867,37.60,45.87,139.91,2156792
